,,,-27.40000E-6,280.00000E-3,,,,,-27.40000E-6,160.00000E-3,
,,,-27.20000E-6,239.99999E-3,,,,,-27.20000E-6,160.00000E-3,
,,,-27.00000E-6,280.00000E-3,,,,,-27.00000E-6,120.0000E-3,
,,,-26.80000E-6,280.00000E-3,,,,,-26.80000E-6,199.99999E-3,
,,,-26.60000E-6,199.99999E-3,,,,,-26.60000E-6,160.00000E-3,
,,,-26.40000E-6,280.00000E-3,,,,,-26.40000E-6,120.0000E-3,
,,,-26.20000E-6,280.00000E-3,,,,,-26.20000E-6,160.00000E-3,
,,,-26.00000E-6,280.00000E-3,,,,,-26.00000E-6,160.00000E-3,
,,,-25.80000E-6,280.00000E-3,,,,,-25.80000E-6,120.0000E-3,
,,,-25.60000E-6,280.00000E-3,,,,,-25.60000E-6,160.00000E-3,
,,,-25.40000E-6,239.99999E-3,,,,,-25.40000E-6,160.00000E-3,
,,,-25.20000E-6,280.00000E-3,,,,,-25.20000E-6,120.0000E-3,
,,,-25.00000E-6,280.00000E-3,,,,,-25.00000E-6,160.00000E-3,
,,,-24.80000E-6,239.99999E-3,,,,,-24.80000E-6,160.00000E-3,
,,,-24.60000E-6,280.00000E-3,,,,,-24.60000E-6,160.00000E-3,
,,,-24.40000E-6,280.00000E-3,,,,,-24.40000E-6,120.0000E-3,
,,,-24.20000E-6,280.00000E-3,,,,,-24.20000E-6,79.999998E-3,
,,,-24.00000E-6,319.99999E-3,,,,,-24.00000E-6,120.0000E-3,
,,,-23.80000E-6,280.00000E-3,,,,,-23.80000E-6,160.00000E-3,
,,,-23.60000E-6,319.99999E-3,,,,,-23.60000E-6,160.00000E-3,
,,,-23.40000E-6,319.99999E-3,,,,,-23.40000E-6,160.00000E-3,
,,,-23.20000E-6,280.00000E-3,,,,,-23.20000E-6,160.00000E-3,
,,,-23.00000E-6,239.99999E-3,,,,,-23.00000E-6,160.00000E-3,
,,,-22.80000E-6,239.99999E-3,,,,,-22.80000E-6,160.00000E-3,
,,,-22.60000E-6,239.99999E-3,,,,,-22.60000E-6,160.00000E-3,
,,,-22.40000E-6,280.00000E-3,,,,,-22.40000E-6,199.99999E-3,
,,,-22.20000E-6,239.99999E-3,,,,,-22.20000E-6,199.99999E-3,
,,,-22.00000E-6,280.00000E-3,,,,,-22.00000E-6,199.99999E-3,
,,,-21.80000E-6,280.00000E-3,,,,,-21.80000E-6,160.00000E-3,
,,,-21.60000E-6,239.99999E-3,,,,,-21.60000E-6,160.00000E-3,
,,,-21.40000E-6,239.99999E-3,,,,,-21.40000E-6,160.00000E-3,
,,,-21.20000E-6,280.00000E-3,,,,,-21.20000E-6,120.0000E-3,
,,,-21.00000E-6,280.00000E-3,,,,,-21.00000E-6,160.00000E-3,
,,,-20.80000E-6,280.00000E-3,,,,,-20.80000E-6,160.00000E-3,
,,,-20.60000E-6,280.00000E-3,,,,,-20.60000E-6,120.0000E-3,
,,,-20.40000E-6,280.00000E-3,,,,,-20.40000E-6,199.99999E-3,
,,,-20.20000E-6,280.00000E-3,,,,,-20.20000E-6,160.00000E-3,
,,,-20.0000E-6,319.99999E-3,,,,,-20.0000E-6,120.0000E-3,
,,,-19.8000E-6,280.00000E-3,,,,,-19.8000E-6,160.00000E-3,
,,,-19.6000E-6,280.00000E-3,,,,,-19.6000E-6,120.0000E-3,
,,,-19.4000E-6,280.00000E-3,,,,,-19.4000E-6,120.0000E-3,
,,,-19.2000E-6,319.99999E-3,,,,,-19.2000E-6,160.00000E-3,
,,,-19.0000E-6,280.00000E-3,,,,,-19.0000E-6,160.00000E-3,
,,,-18.8000E-6,239.99999E-3,,,,,-18.8000E-6,120.0000E-3,
,,,-18.6000E-6,319.99999E-3,,,,,-18.6000E-6,120.0000E-3,
,,,-18.4000E-6,280.00000E-3,,,,,-18.4000E-6,160.00000E-3,
,,,-18.2000E-6,280.00000E-3,,,,,-18.2000E-6,160.00000E-3,
,,,-18.0000E-6,280.00000E-3,,,,,-18.0000E-6,199.99999E-3,
,,,-17.8000E-6,319.99999E-3,,,,,-17.8000E-6,160.00000E-3,
,,,-17.6000E-6,239.99999E-3,,,,,-17.6000E-6,160.00000E-3,
,,,-17.4000E-6,280.00000E-3,,,,,-17.4000E-6,199.99999E-3,
,,,-17.2000E-6,280.00000E-3,,,,,-17.2000E-6,199.99999E-3,
,,,-17.0000E-6,319.99999E-3,,,,,-17.0000E-6,120.0000E-3,
,,,-16.8000E-6,239.99999E-3,,,,,-16.8000E-6,160.00000E-3,
,,,-16.6000E-6,239.99999E-3,,,,,-16.6000E-6,199.99999E-3,
,,,-16.4000E-6,239.99999E-3,,,,,-16.4000E-6,120.0000E-3,
,,,-16.2000E-6,239.99999E-3,,,,,-16.2000E-6,120.0000E-3,
,,,-16.0000E-6,280.00000E-3,,,,,-16.0000E-6,160.00000E-3,
,,,-15.8000E-6,239.99999E-3,,,,,-15.8000E-6,160.00000E-3,
,,,-15.6000E-6,280.00000E-3,,,,,-15.6000E-6,160.00000E-3,
,,,-15.4000E-6,280.00000E-3,,,,,-15.4000E-6,160.00000E-3,
,,,-15.2000E-6,280.00000E-3,,,,,-15.2000E-6,160.00000E-3,
,,,-15.0000E-6,280.00000E-3,,,,,-15.0000E-6,199.99999E-3,
,,,-14.8000E-6,280.00000E-3,,,,,-14.8000E-6,120.0000E-3,
,,,-14.6000E-6,280.00000E-3,,,,,-14.6000E-6,120.0000E-3,
,,,-14.4000E-6,319.99999E-3,,,,,-14.4000E-6,79.999998E-3,
,,,-14.2000E-6,319.99999E-3,,,,,-14.2000E-6,120.0000E-3,
,,,-14.0000E-6,280.00000E-3,,,,,-14.0000E-6,160.00000E-3,
,,,-13.8000E-6,280.00000E-3,,,,,-13.8000E-6,79.999998E-3,
,,,-13.6000E-6,280.00000E-3,,,,,-13.6000E-6,160.00000E-3,
,,,-13.4000E-6,280.00000E-3,,,,,-13.4000E-6,120.0000E-3,
,,,-13.2000E-6,280.00000E-3,,,,,-13.2000E-6,160.00000E-3,
,,,-13.0000E-6,280.00000E-3,,,,,-13.0000E-6,199.99999E-3,
,,,-12.8000E-6,239.99999E-3,,,,,-12.8000E-6,199.99999E-3,
,,,-12.6000E-6,280.00000E-3,,,,,-12.6000E-6,199.99999E-3,
,,,-12.4000E-6,280.00000E-3,,,,,-12.4000E-6,160.00000E-3,
,,,-12.2000E-6,280.00000E-3,,,,,-12.2000E-6,160.00000E-3,
,,,-12.0000E-6,280.00000E-3,,,,,-12.0000E-6,160.00000E-3,
,,,-11.8000E-6,280.00000E-3,,,,,-11.8000E-6,120.0000E-3,
,,,-11.6000E-6,239.99999E-3,,,,,-11.6000E-6,199.99999E-3,
,,,-11.4000E-6,319.99999E-3,,,,,-11.4000E-6,199.99999E-3,
,,,-11.2000E-6,319.99999E-3,,,,,-11.2000E-6,160.00000E-3,
,,,-11.0000E-6,280.00000E-3,,,,,-11.0000E-6,160.00000E-3,
,,,-10.8000E-6,319.99999E-3,,,,,-10.8000E-6,199.99999E-3,
,,,-10.6000E-6,319.99999E-3,,,,,-10.6000E-6,199.99999E-3,
,,,-10.4000E-6,319.99999E-3,,,,,-10.4000E-6,160.00000E-3,
,,,-10.2000E-6,280.00000E-3,,,,,-10.2000E-6,160.00000E-3,
,,,-9.999996E-6,280.00000E-3,,,,,-9.999996E-6,160.00000E-3,
,,,-9.799996E-6,239.99999E-3,,,,,-9.799996E-6,160.00000E-3,
,,,-9.599997E-6,319.99999E-3,,,,,-9.599997E-6,120.0000E-3,
,,,-9.399996E-6,280.00000E-3,,,,,-9.399996E-6,120.0000E-3,
,,,-9.199996E-6,319.99999E-3,,,,,-9.199996E-6,160.00000E-3,
,,,-8.999997E-6,319.99999E-3,,,,,-8.999997E-6,120.0000E-3,
,,,-8.799996E-6,319.99999E-3,,,,,-8.799996E-6,160.00000E-3,
,,,-8.599996E-6,280.00000E-3,,,,,-8.599996E-6,160.00000E-3,
,,,-8.399997E-6,280.00000E-3,,,,,-8.399997E-6,160.00000E-3,
,,,-8.199996E-6,280.00000E-3,,,,,-8.199996E-6,160.00000E-3,
,,,-7.999996E-6,319.99999E-3,,,,,-7.999996E-6,199.99999E-3,
,,,-7.799997E-6,319.99999E-3,,,,,-7.799997E-6,160.00000E-3,
,,,-7.599996E-6,280.00000E-3,,,,,-7.599996E-6,160.00000E-3,
,,,-7.399996E-6,239.99999E-3,,,,,-7.399996E-6,160.00000E-3,
,,,-7.20000E-6,280.00000E-3,,,,,-7.20000E-6,199.99999E-3,
,,,-7.00000E-6,359.99998E-3,,,,,-7.00000E-6,199.99999E-3,
,,,-6.80000E-6,280.00000E-3,,,,,-6.80000E-6,160.00000E-3,
,,,-6.60000E-6,280.00000E-3,,,,,-6.60000E-6,160.00000E-3,
,,,-6.40000E-6,280.00000E-3,,,,,-6.40000E-6,160.00000E-3,
,,,-6.20000E-6,359.99998E-3,,,,,-6.20000E-6,120.0000E-3,
,,,-6.00000E-6,280.00000E-3,,,,,-6.00000E-6,120.0000E-3,
,,,-5.80000E-6,319.99999E-3,,,,,-5.80000E-6,199.99999E-3,
,,,-5.60000E-6,280.00000E-3,,,,,-5.60000E-6,160.00000E-3,
,,,-5.40000E-6,280.00000E-3,,,,,-5.40000E-6,160.00000E-3,
,,,-5.20000E-6,319.99999E-3,,,,,-5.20000E-6,160.00000E-3,
,,,-5.00000E-6,319.99999E-3,,,,,-5.00000E-6,160.00000E-3,
,,,-4.80000E-6,280.00000E-3,,,,,-4.80000E-6,160.00000E-3,
,,,-4.60000E-6,319.99999E-3,,,,,-4.60000E-6,79.999998E-3,
,,,-4.40000E-6,319.99999E-3,,,,,-4.40000E-6,160.00000E-3,
,,,-4.20000E-6,319.99999E-3,,,,,-4.20000E-6,160.00000E-3,
,,,-4.00000E-6,280.00000E-3,,,,,-4.00000E-6,120.0000E-3,
,,,-3.80000E-6,319.99999E-3,,,,,-3.80000E-6,120.0000E-3,
,,,-3.60000E-6,319.99999E-3,,,,,-3.60000E-6,160.00000E-3,
,,,-3.40000E-6,319.99999E-3,,,,,-3.40000E-6,160.00000E-3,
,,,-3.20000E-6,280.00000E-3,,,,,-3.20000E-6,160.00000E-3,
,,,-3.00000E-6,280.00000E-3,,,,,-3.00000E-6,160.00000E-3,
,,,-2.80000E-6,280.00000E-3,,,,,-2.80000E-6,160.00000E-3,
,,,-2.6000E-6,280.00000E-3,,,,,-2.6000E-6,160.00000E-3,
,,,-2.4000E-6,280.00000E-3,,,,,-2.4000E-6,160.00000E-3,
,,,-2.2000E-6,280.00000E-3,,,,,-2.2000E-6,160.00000E-3,
,,,-2.0000E-6,239.99999E-3,,,,,-2.0000E-6,120.0000E-3,
,,,-1.8000E-6,319.99999E-3,,,,,-1.8000E-6,199.99999E-3,
,,,-1.6000E-6,319.99999E-3,,,,,-1.6000E-6,160.00000E-3,
,,,-1.4000E-6,239.99999E-3,,,,,-1.4000E-6,160.00000E-3,
,,,-1.2000E-6,239.99999E-3,,,,,-1.2000E-6,160.00000E-3,
,,,-1.000E-6,319.99999E-3,,,,,-1.000E-6,160.00000E-3,
,,,-799.996315E-9,319.99999E-3,,,,,-799.996315E-9,160.00000E-3,
,,,-599.996326E-9,280.00000E-3,,,,,-599.996326E-9,160.00000E-3,
,,,-399.99634E-9,319.99999E-3,,,,,-399.99634E-9,160.00000E-3,
,,,-199.99634E-9,319.99999E-3,,,,,-199.99634E-9,239.99999E-3,
,,,3.66640E-12,319.99999E-3,,,,,3.66640E-12,160.00000E-3,
,,,200.00367E-9,280.00000E-3,,,,,200.00367E-9,199.99999E-3,
,,,400.00367E-9,319.99999E-3,,,,,400.00367E-9,160.00000E-3,
,,,600.003659E-9,280.00000E-3,,,,,600.003659E-9,160.00000E-3,
,,,800.003704E-9,319.99999E-3,,,,,800.003704E-9,160.00000E-3,
,,,1.0000E-6,280.00000E-3,,,,,1.0000E-6,120.0000E-3,
,,,1.2000E-6,639.999986E-3,,,,,1.2000E-6,160.00000E-3,
,,,1.4000E-6,2.92000,,,,,1.4000E-6,3.32000,
,,,1.6000E-6,2.92000,,,,,1.6000E-6,4.68000,
,,,1.8000E-6,2.88000,,,,,1.8000E-6,4.64000,
,,,2.0000E-6,2.92000,,,,,2.0000E-6,4.68000,
,,,2.2000E-6,2.92000,,,,,2.2000E-6,4.64000,
,,,2.4000E-6,2.88000,,,,,2.4000E-6,4.68000,
,,,2.6000E-6,2.88000,,,,,2.6000E-6,4.60000,
,,,2.80000E-6,2.88000,,,,,2.80000E-6,4.68000,
,,,3.00000E-6,2.88000,,,,,3.00000E-6,4.64000,
,,,3.20000E-6,2.84000,,,,,3.20000E-6,4.68000,
,,,3.40000E-6,2.80000,,,,,3.40000E-6,4.60000,
,,,3.60000E-6,2.84000,,,,,3.60000E-6,4.64000,
,,,3.80000E-6,2.76000,,,,,3.80000E-6,4.64000,
,,,4.00000E-6,2.80000,,,,,4.00000E-6,4.60000,
,,,4.20000E-6,2.80000,,,,,4.20000E-6,4.64000,
,,,4.40000E-6,2.76000,,,,,4.40000E-6,4.64000,
,,,4.60000E-6,2.80000,,,,,4.60000E-6,4.64000,
,,,4.80000E-6,2.76000,,,,,4.80000E-6,4.64000,
,,,5.00000E-6,2.80000,,,,,5.00000E-6,4.64000,
,,,5.20000E-6,2.72000,,,,,5.20000E-6,4.60000,
,,,5.40000E-6,2.76000,,,,,5.40000E-6,4.68000,
,,,5.60000E-6,2.76000,,,,,5.60000E-6,4.68000,
,,,5.80000E-6,2.76000,,,,,5.80000E-6,4.64000,
,,,6.00000E-6,2.72000,,,,,6.00000E-6,4.68000,
,,,6.20000E-6,2.72000,,,,,6.20000E-6,4.64000,
,,,6.40000E-6,2.72000,,,,,6.40000E-6,4.64000,
,,,6.60000E-6,2.6400,,,,,6.60000E-6,4.64000,
,,,6.80000E-6,2.6800,,,,,6.80000E-6,4.60000,
,,,7.00000E-6,2.6400,,,,,7.00000E-6,4.64000,
,,,7.20000E-6,2.6800,,,,,7.20000E-6,4.64000,
,,,7.400004E-6,2.6000,,,,,7.400004E-6,4.56000,
,,,7.600004E-6,2.6000,,,,,7.600004E-6,4.60000,
,,,7.800004E-6,2.6400,,,,,7.800004E-6,4.64000,
,,,8.000004E-6,2.6400,,,,,8.000004E-6,4.64000,
,,,8.200003E-6,2.6400,,,,,8.200003E-6,4.64000,
,,,8.400004E-6,2.6000,,,,,8.400004E-6,4.64000,
,,,8.600004E-6,2.6400,,,,,8.600004E-6,4.64000,
,,,8.800003E-6,2.6400,,,,,8.800003E-6,4.64000,
,,,9.000004E-6,2.6000,,,,,9.000004E-6,4.60000,
,,,9.200004E-6,2.6000,,,,,9.200004E-6,4.64000,
,,,9.400003E-6,2.5200,,,,,9.400003E-6,4.60000,
,,,9.600004E-6,2.6000,,,,,9.600004E-6,4.60000,
,,,9.800004E-6,2.5200,,,,,9.800004E-6,4.60000,
,,,10.0000E-6,2.6000,,,,,10.0000E-6,4.64000,
,,,10.2000E-6,2.5600,,,,,10.2000E-6,4.68000,
,,,10.4000E-6,2.5200,,,,,10.4000E-6,4.60000,
,,,10.6000E-6,2.5200,,,,,10.6000E-6,4.64000,
,,,10.8000E-6,2.5200,,,,,10.8000E-6,4.64000,
,,,11.0000E-6,2.4800,,,,,11.0000E-6,4.64000,
,,,11.2000E-6,2.5200,,,,,11.2000E-6,4.64000,
,,,11.4000E-6,2.4800,,,,,11.4000E-6,4.64000,
,,,11.6000E-6,2.5200,,,,,11.6000E-6,4.64000,
,,,11.8000E-6,2.4800,,,,,11.8000E-6,4.64000,
,,,12.0000E-6,2.4400,,,,,12.0000E-6,4.64000,
,,,12.2000E-6,2.4800,,,,,12.2000E-6,4.64000,
,,,12.4000E-6,2.4800,,,,,12.4000E-6,4.60000,
,,,12.6000E-6,2.4400,,,,,12.6000E-6,4.68000,
,,,12.8000E-6,2.4400,,,,,12.8000E-6,4.60000,
,,,13.0000E-6,2.4000,,,,,13.0000E-6,4.60000,
,,,13.2000E-6,2.4000,,,,,13.2000E-6,4.64000,
,,,13.4000E-6,2.4000,,,,,13.4000E-6,4.64000,
,,,13.6000E-6,2.4000,,,,,13.6000E-6,4.64000,
,,,13.8000E-6,2.4000,,,,,13.8000E-6,4.64000,
,,,14.0000E-6,2.3600,,,,,14.0000E-6,4.64000,
,,,14.2000E-6,2.4000,,,,,14.2000E-6,4.60000,
,,,14.4000E-6,2.3600,,,,,14.4000E-6,160.00000E-3,
,,,14.6000E-6,2.3600,,,,,14.6000E-6,160.00000E-3,
,,,14.8000E-6,2.3600,,,,,14.8000E-6,120.0000E-3,
,,,15.0000E-6,2.3600,,,,,15.0000E-6,160.00000E-3,
,,,15.2000E-6,2.3600,,,,,15.2000E-6,120.0000E-3,
,,,15.4000E-6,2.3200,,,,,15.4000E-6,120.0000E-3,
,,,15.6000E-6,2.3200,,,,,15.6000E-6,120.0000E-3,
,,,15.8000E-6,2.3200,,,,,15.8000E-6,120.0000E-3,
,,,16.0000E-6,2.3200,,,,,16.0000E-6,160.00000E-3,
,,,16.2000E-6,2.2800,,,,,16.2000E-6,160.00000E-3,
,,,16.4000E-6,2.2400,,,,,16.4000E-6,160.00000E-3,
,,,16.6000E-6,2.2400,,,,,16.6000E-6,120.0000E-3,
,,,16.8000E-6,2.3200,,,,,16.8000E-6,120.0000E-3,
,,,17.0000E-6,2.2400,,,,,17.0000E-6,160.00000E-3,
,,,17.2000E-6,2.2400,,,,,17.2000E-6,199.99999E-3,
,,,17.4000E-6,2.2400,,,,,17.4000E-6,160.00000E-3,
,,,17.6000E-6,2.2400,,,,,17.6000E-6,160.00000E-3,
,,,17.8000E-6,2.2000,,,,,17.8000E-6,160.00000E-3,
,,,18.0000E-6,2.2000,,,,,18.0000E-6,199.99999E-3,
,,,18.2000E-6,2.2400,,,,,18.2000E-6,160.00000E-3,
,,,18.4000E-6,2.1600,,,,,18.4000E-6,160.00000E-3,
,,,18.6000E-6,2.2400,,,,,18.6000E-6,160.00000E-3,
,,,18.8000E-6,2.2000,,,,,18.8000E-6,160.00000E-3,
,,,19.0000E-6,2.2000,,,,,19.0000E-6,199.99999E-3,
,,,19.2000E-6,2.1600,,,,,19.2000E-6,160.00000E-3,
,,,19.4000E-6,2.2000,,,,,19.4000E-6,160.00000E-3,
,,,19.6000E-6,2.2000,,,,,19.6000E-6,199.99999E-3,
,,,19.8000E-6,2.1600,,,,,19.8000E-6,160.00000E-3,
,,,20.0000E-6,2.1600,,,,,20.0000E-6,160.00000E-3,
,,,20.20000E-6,2.1600,,,,,20.20000E-6,160.00000E-3,
,,,20.40000E-6,2.1200,,,,,20.40000E-6,160.00000E-3,
,,,20.60000E-6,2.1600,,,,,20.60000E-6,239.99999E-3,
,,,20.80000E-6,2.1200,,,,,20.80000E-6,160.00000E-3,
,,,21.00000E-6,2.0800,,,,,21.00000E-6,120.0000E-3,
,,,21.20000E-6,2.1600,,,,,21.20000E-6,199.99999E-3,
,,,21.40000E-6,2.0800,,,,,21.40000E-6,199.99999E-3,
,,,21.60000E-6,2.0800,,,,,21.60000E-6,199.99999E-3,
,,,21.80000E-6,2.1600,,,,,21.80000E-6,160.00000E-3,
,,,22.00000E-6,2.0800,,,,,22.00000E-6,239.99999E-3,
,,,22.20000E-6,2.0800,,,,,22.20000E-6,120.0000E-3,
,,,22.40000E-6,2.0400,,,,,22.40000E-6,160.00000E-3,
,,,22.60000E-6,2.0400,,,,,22.60000E-6,199.99999E-3,
,,,22.80000E-6,2.0400,,,,,22.80000E-6,160.00000E-3,
,,,23.00000E-6,2.0400,,,,,23.00000E-6,239.99999E-3,
,,,23.20000E-6,2.0400,,,,,23.20000E-6,160.00000E-3,
,,,23.40000E-6,2.0400,,,,,23.40000E-6,199.99999E-3,
,,,23.60000E-6,2.0400,,,,,23.60000E-6,160.00000E-3,
,,,23.80000E-6,2.0400,,,,,23.80000E-6,199.99999E-3,
,,,24.00000E-6,2.0000,,,,,24.00000E-6,120.0000E-3,
,,,24.20000E-6,2.0000,,,,,24.20000E-6,160.00000E-3,
,,,24.40000E-6,2.0000,,,,,24.40000E-6,199.99999E-3,
,,,24.60000E-6,2.0400,,,,,24.60000E-6,199.99999E-3,
,,,24.80000E-6,2.0000,,,,,24.80000E-6,160.00000E-3,
,,,25.00000E-6,2.0000,,,,,25.00000E-6,160.00000E-3,
,,,25.20000E-6,1.9200,,,,,25.20000E-6,160.00000E-3,
,,,25.40000E-6,2.0000,,,,,25.40000E-6,160.00000E-3,
,,,25.60000E-6,2.0000,,,,,25.60000E-6,160.00000E-3,
,,,25.80000E-6,2.0000,,,,,25.80000E-6,160.00000E-3,
,,,26.00000E-6,1.9600,,,,,26.00000E-6,199.99999E-3,
,,,26.20000E-6,1.9600,,,,,26.20000E-6,160.00000E-3,
,,,26.40000E-6,1.9600,,,,,26.40000E-6,160.00000E-3,
,,,26.60000E-6,1.8800,,,,,26.60000E-6,199.99999E-3,
,,,26.80000E-6,1.8800,,,,,26.80000E-6,160.00000E-3,
,,,27.00000E-6,1.8800,,,,,27.00000E-6,160.00000E-3,
,,,27.20000E-6,1.9200,,,,,27.20000E-6,160.00000E-3,
,,,27.40000E-6,1.8800,,,,,27.40000E-6,160.00000E-3,
,,,27.60000E-6,1.9200,,,,,27.60000E-6,160.00000E-3,
,,,27.80000E-6,1.8400,,,,,27.80000E-6,160.00000E-3,
,,,28.00000E-6,1.8800,,,,,28.00000E-6,160.00000E-3,
,,,28.20000E-6,1.8800,,,,,28.20000E-6,160.00000E-3,
,,,28.40000E-6,1.8400,,,,,28.40000E-6,120.0000E-3,
,,,28.60000E-6,1.8800,,,,,28.60000E-6,160.00000E-3,
,,,28.80000E-6,1.8800,,,,,28.80000E-6,199.99999E-3,
,,,29.00000E-6,1.8400,,,,,29.00000E-6,120.0000E-3,
,,,29.20000E-6,1.8000,,,,,29.20000E-6,120.0000E-3,
,,,29.40000E-6,1.8400,,,,,29.40000E-6,160.00000E-3,
,,,29.60000E-6,1.8400,,,,,29.60000E-6,160.00000E-3,
,,,29.80000E-6,1.8400,,,,,29.80000E-6,199.99999E-3,
,,,30.00000E-6,1.8000,,,,,30.00000E-6,160.00000E-3,
,,,30.20000E-6,1.8000,,,,,30.20000E-6,120.0000E-3,
,,,30.40000E-6,1.8400,,,,,30.40000E-6,160.00000E-3,
,,,30.60000E-6,1.8400,,,,,30.60000E-6,120.0000E-3,
,,,30.80001E-6,1.8400,,,,,30.80001E-6,199.99999E-3,
,,,31.00000E-6,1.8000,,,,,31.00000E-6,120.0000E-3,
,,,31.20000E-6,1.8000,,,,,31.20000E-6,160.00000E-3,
,,,31.40000E-6,1.7600,,,,,31.40000E-6,160.00000E-3,
,,,31.60000E-6,1.7600,,,,,31.60000E-6,160.00000E-3,
,,,31.80001E-6,1.7200,,,,,31.80001E-6,160.00000E-3,
,,,32.00000E-6,1.7200,,,,,32.00000E-6,160.00000E-3,
,,,32.20001E-6,1.7200,,,,,32.20001E-6,160.00000E-3,
,,,32.40000E-6,1.7200,,,,,32.40000E-6,199.99999E-3,
,,,32.60000E-6,1.7600,,,,,32.60000E-6,160.00000E-3,
,,,32.80000E-6,1.6800,,,,,32.80000E-6,160.00000E-3,
,,,33.00000E-6,1.7600,,,,,33.00000E-6,160.00000E-3,
,,,33.20001E-6,1.7600,,,,,33.20001E-6,160.00000E-3,
,,,33.40000E-6,1.7200,,,,,33.40000E-6,120.0000E-3,
,,,33.60000E-6,1.7200,,,,,33.60000E-6,160.00000E-3,
,,,33.80000E-6,1.7200,,,,,33.80000E-6,199.99999E-3,
,,,34.00000E-6,1.6800,,,,,34.00000E-6,160.00000E-3,
,,,34.20001E-6,1.7200,,,,,34.20001E-6,199.99999E-3,
,,,34.40000E-6,1.7600,,,,,34.40000E-6,199.99999E-3,
,,,34.60001E-6,1.6800,,,,,34.60001E-6,160.00000E-3,
,,,34.80000E-6,1.6800,,,,,34.80000E-6,160.00000E-3,
,,,35.00000E-6,1.7200,,,,,35.00000E-6,160.00000E-3,
,,,35.20000E-6,1.6800,,,,,35.20000E-6,160.00000E-3,
,,,35.40000E-6,1.6400,,,,,35.40000E-6,160.00000E-3,
,,,35.60001E-6,1.6800,,,,,35.60001E-6,160.00000E-3,
,,,35.80000E-6,1.6400,,,,,35.80000E-6,160.00000E-3,
,,,36.00000E-6,1.6000,,,,,36.00000E-6,120.0000E-3,
,,,36.20000E-6,1.6400,,,,,36.20000E-6,160.00000E-3,
,,,36.40000E-6,1.6400,,,,,36.40000E-6,199.99999E-3,
,,,36.60001E-6,1.6000,,,,,36.60001E-6,160.00000E-3,
,,,36.80000E-6,1.6400,,,,,36.80000E-6,160.00000E-3,
,,,37.00001E-6,1.6400,,,,,37.00001E-6,199.99999E-3,
,,,37.20000E-6,1.6400,,,,,37.20000E-6,120.0000E-3,
,,,37.40000E-6,1.6000,,,,,37.40000E-6,160.00000E-3,
,,,37.60000E-6,1.6400,,,,,37.60000E-6,160.00000E-3,
,,,37.80000E-6,1.6000,,,,,37.80000E-6,160.00000E-3,
,,,38.00001E-6,1.6400,,,,,38.00001E-6,160.00000E-3,
,,,38.20000E-6,1.6000,,,,,38.20000E-6,120.0000E-3,
,,,38.40000E-6,1.6000,,,,,38.40000E-6,160.00000E-3,
,,,38.60000E-6,1.5600,,,,,38.60000E-6,160.00000E-3,
,,,38.80000E-6,1.6000,,,,,38.80000E-6,160.00000E-3,
,,,39.00001E-6,1.6000,,,,,39.00001E-6,160.00000E-3,
,,,39.20000E-6,1.5600,,,,,39.20000E-6,160.00000E-3,
,,,39.40001E-6,1.5600,,,,,39.40001E-6,199.99999E-3,
,,,39.60000E-6,1.5600,,,,,39.60000E-6,120.0000E-3,
,,,39.80000E-6,1.5600,,,,,39.80000E-6,160.00000E-3,
,,,40.00000E-6,1.6000,,,,,40.00000E-6,160.00000E-3,
,,,40.20000E-6,1.5600,,,,,40.20000E-6,120.0000E-3,
,,,40.40001E-6,1.5600,,,,,40.40001E-6,120.0000E-3,
,,,40.60000E-6,1.5200,,,,,40.60000E-6,120.0000E-3,
,,,40.80001E-6,1.5600,,,,,40.80001E-6,120.0000E-3,
,,,41.00000E-6,1.5200,,,,,41.00000E-6,160.00000E-3,
,,,41.20000E-6,1.4800,,,,,41.20000E-6,160.00000E-3,
,,,41.40000E-6,1.4800,,,,,41.40000E-6,160.00000E-3,
,,,41.60000E-6,1.5200,,,,,41.60000E-6,160.00000E-3,
,,,41.80001E-6,1.5200,,,,,41.80001E-6,199.99999E-3,
,,,42.00000E-6,1.5200,,,,,42.00000E-6,120.0000E-3,
,,,42.20000E-6,1.4400,,,,,42.20000E-6,160.00000E-3,
,,,42.40000E-6,1.4800,,,,,42.40000E-6,199.99999E-3,
,,,42.60000E-6,1.4800,,,,,42.60000E-6,120.0000E-3,
,,,42.80001E-6,1.4800,,,,,42.80001E-6,120.0000E-3,
,,,43.00000E-6,1.4400,,,,,43.00000E-6,120.0000E-3,
,,,43.20001E-6,1.4800,,,,,43.20001E-6,120.0000E-3,
,,,43.40000E-6,1.4800,,,,,43.40000E-6,160.00000E-3,
,,,43.60000E-6,1.4400,,,,,43.60000E-6,160.00000E-3,
,,,43.80000E-6,1.4800,,,,,43.80000E-6,160.00000E-3,
,,,44.00000E-6,1.4800,,,,,44.00000E-6,160.00000E-3,
,,,44.20001E-6,1.4400,,,,,44.20001E-6,199.99999E-3,
,,,44.40000E-6,1.4400,,,,,44.40000E-6,199.99999E-3,
,,,44.60000E-6,1.4800,,,,,44.60000E-6,120.0000E-3,
,,,44.80000E-6,1.4800,,,,,44.80000E-6,120.0000E-3,
,,,45.00000E-6,1.4800,,,,,45.00000E-6,120.0000E-3,
,,,45.20001E-6,1.4400,,,,,45.20001E-6,120.0000E-3,
