,,,64.600004E-6,0.0,,,,,64.600004E-6,160.00000E-3,
,,,64.800006E-6,0.0,,,,,64.800006E-6,160.00000E-3,
,,,65.000007E-6,0.0,,,,,65.000007E-6,160.00000E-3,
,,,65.200002E-6,0.0,,,,,65.200002E-6,160.00000E-3,
,,,65.400003E-6,0.0,,,,,65.400003E-6,160.00000E-3,
,,,65.600005E-6,0.0,,,,,65.600005E-6,160.00000E-3,
,,,65.800006E-6,0.0,,,,,65.800006E-6,160.00000E-3,
,,,66.000008E-6,0.0,,,,,66.000008E-6,160.00000E-3,
,,,66.200002E-6,0.0,,,,,66.200002E-6,160.00000E-3,
,,,66.400004E-6,0.0,,,,,66.400004E-6,160.00000E-3,
,,,66.600005E-6,0.0,,,,,66.600005E-6,160.00000E-3,
,,,66.800007E-6,0.0,,,,,66.800007E-6,160.00000E-3,
,,,67.000001E-6,0.0,,,,,67.000001E-6,160.00000E-3,
,,,67.200002E-6,0.0,,,,,67.200002E-6,160.00000E-3,
,,,67.400004E-6,0.0,,,,,67.400004E-6,160.00000E-3,
,,,67.600005E-6,0.0,,,,,67.600005E-6,160.00000E-3,
,,,67.800007E-6,0.0,,,,,67.800007E-6,160.00000E-3,
,,,68.000001E-6,0.0,,,,,68.000001E-6,160.00000E-3,
,,,68.200003E-6,0.0,,,,,68.200003E-6,160.00000E-3,
,,,68.400004E-6,0.0,,,,,68.400004E-6,160.00000E-3,
,,,68.600006E-6,0.0,,,,,68.600006E-6,160.00000E-3,
,,,68.800007E-6,0.0,,,,,68.800007E-6,160.00000E-3,
,,,69.000002E-6,0.0,,,,,69.000002E-6,160.00000E-3,
,,,69.200003E-6,0.0,,,,,69.200003E-6,160.00000E-3,
,,,69.400005E-6,0.0,,,,,69.400005E-6,160.00000E-3,
,,,69.600006E-6,0.0,,,,,69.600006E-6,160.00000E-3,
,,,69.800008E-6,0.0,,,,,69.800008E-6,160.00000E-3,
,,,70.000002E-6,0.0,,,,,70.000002E-6,160.00000E-3,
,,,70.200003E-6,0.0,,,,,70.200003E-6,160.00000E-3,
,,,70.400005E-6,0.0,,,,,70.400005E-6,160.00000E-3,
,,,70.600006E-6,0.0,,,,,70.600006E-6,160.00000E-3,
,,,70.800008E-6,0.0,,,,,70.800008E-6,160.00000E-3,
,,,71.000002E-6,0.0,,,,,71.000002E-6,160.00000E-3,
,,,71.200004E-6,0.0,,,,,71.200004E-6,160.00000E-3,
,,,71.400005E-6,0.0,,,,,71.400005E-6,160.00000E-3,
,,,71.600007E-6,0.0,,,,,71.600007E-6,160.00000E-3,
,,,71.800001E-6,0.0,,,,,71.800001E-6,160.00000E-3,
,,,72.000003E-6,0.0,,,,,72.000003E-6,160.00000E-3,
,,,72.200004E-6,0.0,,,,,72.200004E-6,160.00000E-3,
,,,72.400006E-6,0.0,,,,,72.400006E-6,160.00000E-3,
,,,72.600007E-6,0.0,,,,,72.600007E-6,160.00000E-3,
,,,72.800001E-6,0.0,,,,,72.800001E-6,160.00000E-3,
,,,73.000003E-6,0.0,,,,,73.000003E-6,160.00000E-3,
,,,73.200004E-6,0.0,,,,,73.200004E-6,160.00000E-3,
,,,73.400006E-6,0.0,,,,,73.400006E-6,160.00000E-3,
,,,73.600007E-6,0.0,,,,,73.600007E-6,160.00000E-3,
,,,73.800002E-6,0.0,,,,,73.800002E-6,160.00000E-3,
,,,74.000003E-6,0.0,,,,,74.000003E-6,160.00000E-3,
,,,74.200005E-6,0.0,,,,,74.200005E-6,160.00000E-3,
,,,74.400006E-6,0.0,,,,,74.400006E-6,160.00000E-3,
,,,74.600008E-6,0.0,,,,,74.600008E-6,160.00000E-3,
,,,74.800002E-6,0.0,,,,,74.800002E-6,160.00000E-3,
,,,75.000004E-6,0.0,,,,,75.000004E-6,160.00000E-3,
,,,75.200005E-6,0.0,,,,,75.200005E-6,160.00000E-3,
,,,75.400007E-6,0.0,,,,,75.400007E-6,160.00000E-3,
,,,75.600008E-6,0.0,,,,,75.600008E-6,160.00000E-3,
,,,75.800002E-6,0.0,,,,,75.800002E-6,160.00000E-3,
,,,76.000004E-6,0.0,,,,,76.000004E-6,160.00000E-3,
,,,76.200005E-6,0.0,,,,,76.200005E-6,160.00000E-3,
,,,76.400007E-6,0.0,,,,,76.400007E-6,160.00000E-3,
,,,76.600001E-6,0.0,,,,,76.600001E-6,160.00000E-3,
,,,76.800003E-6,0.0,,,,,76.800003E-6,160.00000E-3,
,,,77.000004E-6,0.0,,,,,77.000004E-6,160.00000E-3,
,,,77.200006E-6,0.0,,,,,77.200006E-6,160.00000E-3,
,,,77.400007E-6,0.0,,,,,77.400007E-6,160.00000E-3,
,,,77.600002E-6,0.0,,,,,77.600002E-6,160.00000E-3,
,,,77.800003E-6,0.0,,,,,77.800003E-6,160.00000E-3,
,,,78.000005E-6,0.0,,,,,78.000005E-6,160.00000E-3,
,,,78.200006E-6,0.0,,,,,78.200006E-6,160.00000E-3,
,,,78.400008E-6,0.0,,,,,78.400008E-6,160.00000E-3,
,,,78.600002E-6,0.0,,,,,78.600002E-6,160.00000E-3,
,,,78.800003E-6,0.0,,,,,78.800003E-6,160.00000E-3,
,,,79.000005E-6,0.0,,,,,79.000005E-6,160.00000E-3,
,,,79.200006E-6,0.0,,,,,79.200006E-6,160.00000E-3,
,,,79.400008E-6,0.0,,,,,79.400008E-6,160.00000E-3,
,,,79.600002E-6,0.0,,,,,79.600002E-6,160.00000E-3,
,,,79.800004E-6,0.0,,,,,79.800004E-6,160.00000E-3,
,,,80.000005E-6,0.0,,,,,80.000005E-6,160.00000E-3,
,,,80.200007E-6,0.0,,,,,80.200007E-6,160.00000E-3,
,,,80.400001E-6,0.0,,,,,80.400001E-6,160.00000E-3,
,,,80.600003E-6,0.0,,,,,80.600003E-6,160.00000E-3,
,,,80.800004E-6,0.0,,,,,80.800004E-6,160.00000E-3,
,,,81.000006E-6,0.0,,,,,81.000006E-6,160.00000E-3,
,,,81.200007E-6,0.0,,,,,81.200007E-6,160.00000E-3,
,,,81.400001E-6,0.0,,,,,81.400001E-6,160.00000E-3,
,,,81.600003E-6,0.0,,,,,81.600003E-6,160.00000E-3,
,,,81.800004E-6,0.0,,,,,81.800004E-6,160.00000E-3,
,,,82.000006E-6,0.0,,,,,82.000006E-6,160.00000E-3,
,,,82.200007E-6,0.0,,,,,82.200007E-6,160.00000E-3,
,,,82.400002E-6,0.0,,,,,82.400002E-6,160.00000E-3,
,,,82.600003E-6,0.0,,,,,82.600003E-6,160.00000E-3,
,,,82.800005E-6,0.0,,,,,82.800005E-6,160.00000E-3,
,,,83.000006E-6,0.0,,,,,83.000006E-6,160.00000E-3,
,,,83.200008E-6,0.0,,,,,83.200008E-6,160.00000E-3,
,,,83.400002E-6,0.0,,,,,83.400002E-6,160.00000E-3,
,,,83.600004E-6,0.0,,,,,83.600004E-6,160.00000E-3,
,,,83.800005E-6,0.0,,,,,83.800005E-6,160.00000E-3,
,,,84.000007E-6,0.0,,,,,84.000007E-6,160.00000E-3,
,,,84.200008E-6,0.0,,,,,84.200008E-6,160.00000E-3,
,,,84.400002E-6,0.0,,,,,84.400002E-6,160.00000E-3,
,,,84.600004E-6,0.0,,,,,84.600004E-6,160.00000E-3,
,,,84.800005E-6,0.0,,,,,84.800005E-6,160.00000E-3,
,,,85.000007E-6,0.0,,,,,85.000007E-6,160.00000E-3,
,,,85.200001E-6,0.0,,,,,85.200001E-6,160.00000E-3,
,,,85.400003E-6,0.0,,,,,85.400003E-6,160.00000E-3,
,,,85.600004E-6,0.0,,,,,85.600004E-6,160.00000E-3,
,,,85.800006E-6,0.0,,,,,85.800006E-6,160.00000E-3,
,,,86.000007E-6,0.0,,,,,86.000007E-6,160.00000E-3,
,,,86.200002E-6,0.0,,,,,86.200002E-6,160.00000E-3,
,,,86.400003E-6,0.0,,,,,86.400003E-6,160.00000E-3,
,,,86.600005E-6,0.0,,,,,86.600005E-6,160.00000E-3,
,,,86.800006E-6,0.0,,,,,86.800006E-6,160.00000E-3,
,,,87.000008E-6,0.0,,,,,87.000008E-6,160.00000E-3,
,,,87.200002E-6,0.0,,,,,87.200002E-6,160.00000E-3,
,,,87.400003E-6,0.0,,,,,87.400003E-6,160.00000E-3,
,,,87.600005E-6,0.0,,,,,87.600005E-6,160.00000E-3,
,,,87.800006E-6,0.0,,,,,87.800006E-6,160.00000E-3,
,,,88.000008E-6,0.0,,,,,88.000008E-6,160.00000E-3,
,,,88.200002E-6,0.0,,,,,88.200002E-6,160.00000E-3,
,,,88.400004E-6,0.0,,,,,88.400004E-6,160.00000E-3,
,,,88.600005E-6,0.0,,,,,88.600005E-6,160.00000E-3,
,,,88.800007E-6,0.0,,,,,88.800007E-6,160.00000E-3,
,,,89.000008E-6,0.0,,,,,89.000008E-6,160.00000E-3,
,,,89.200003E-6,0.0,,,,,89.200003E-6,160.00000E-3,
,,,89.400004E-6,0.0,,,,,89.400004E-6,160.00000E-3,
,,,89.600006E-6,0.0,,,,,89.600006E-6,160.00000E-3,
,,,89.800007E-6,0.0,,,,,89.800007E-6,160.00000E-3,
,,,90.000001E-6,0.0,,,,,90.000001E-6,160.00000E-3,
,,,90.200003E-6,0.0,,,,,90.200003E-6,160.00000E-3,
,,,90.400004E-6,0.0,,,,,90.400004E-6,160.00000E-3,
,,,90.600006E-6,0.0,,,,,90.600006E-6,160.00000E-3,
,,,90.800007E-6,0.0,,,,,90.800007E-6,160.00000E-3,
,,,91.000002E-6,0.0,,,,,91.000002E-6,160.00000E-3,
,,,91.200003E-6,0.0,,,,,91.200003E-6,160.00000E-3,
,,,91.400005E-6,0.0,,,,,91.400005E-6,160.00000E-3,
,,,91.600006E-6,0.0,,,,,91.600006E-6,160.00000E-3,
,,,91.800008E-6,0.0,,,,,91.800008E-6,160.00000E-3,
,,,92.000002E-6,0.0,,,,,92.000002E-6,160.00000E-3,
,,,92.200004E-6,0.0,,,,,92.200004E-6,160.00000E-3,
,,,92.400005E-6,0.0,,,,,92.400005E-6,160.00000E-3,
,,,92.600007E-6,0.0,,,,,92.600007E-6,160.00000E-3,
,,,92.800008E-6,0.0,,,,,92.800008E-6,160.00000E-3,
,,,93.000002E-6,0.0,,,,,93.000002E-6,160.00000E-3,
,,,93.200004E-6,0.0,,,,,93.200004E-6,160.00000E-3,
,,,93.400005E-6,0.0,,,,,93.400005E-6,160.00000E-3,
,,,93.600007E-6,0.0,,,,,93.600007E-6,160.00000E-3,
,,,93.800001E-6,0.0,,,,,93.800001E-6,160.00000E-3,
,,,94.000003E-6,0.0,,,,,94.000003E-6,160.00000E-3,
,,,94.200004E-6,0.0,,,,,94.200004E-6,160.00000E-3,
,,,94.400006E-6,0.0,,,,,94.400006E-6,160.00000E-3,
,,,94.600007E-6,0.0,,,,,94.600007E-6,160.00000E-3,
,,,94.800002E-6,0.0,,,,,94.800002E-6,160.00000E-3,
,,,95.000003E-6,0.0,,,,,95.000003E-6,160.00000E-3,
,,,95.200005E-6,0.0,,,,,95.200005E-6,160.00000E-3,
,,,95.400006E-6,0.0,,,,,95.400006E-6,160.00000E-3,
,,,95.600008E-6,0.0,,,,,95.600008E-6,160.00000E-3,
,,,95.800002E-6,0.0,,,,,95.800002E-6,160.00000E-3,
,,,96.000003E-6,0.0,,,,,96.000003E-6,160.00000E-3,
,,,96.200005E-6,0.0,,,,,96.200005E-6,160.00000E-3,
,,,96.400006E-6,0.0,,,,,96.400006E-6,160.00000E-3,
,,,96.600008E-6,0.0,,,,,96.600008E-6,160.00000E-3,
,,,96.800002E-6,0.0,,,,,96.800002E-6,160.00000E-3,
,,,97.000004E-6,0.0,,,,,97.000004E-6,160.00000E-3,
,,,97.200005E-6,0.0,,,,,97.200005E-6,160.00000E-3,
,,,97.400007E-6,0.0,,,,,97.400007E-6,160.00000E-3,
,,,97.600008E-6,0.0,,,,,97.600008E-6,160.00000E-3,
,,,97.800003E-6,0.0,,,,,97.800003E-6,160.00000E-3,
,,,98.000004E-6,0.0,,,,,98.000004E-6,160.00000E-3,
,,,98.200006E-6,0.0,,,,,98.200006E-6,160.00000E-3,
,,,98.400007E-6,0.0,,,,,98.400007E-6,160.00000E-3,
,,,98.600001E-6,0.0,,,,,98.600001E-6,160.00000E-3,
,,,98.800003E-6,0.0,,,,,98.800003E-6,160.00000E-3,
,,,99.000004E-6,0.0,,,,,99.000004E-6,160.00000E-3,
,,,99.200006E-6,0.0,,,,,99.200006E-6,160.00000E-3,
,,,99.400007E-6,0.0,,,,,99.400007E-6,160.00000E-3,
,,,99.600002E-6,0.0,,,,,99.600002E-6,160.00000E-3,
,,,99.800003E-6,0.0,,,,,99.800003E-6,160.00000E-3,
,,,100.0000E-6,0.0,,,,,100.0000E-6,160.00000E-3,
,,,100.2000E-6,0.0,,,,,100.2000E-6,160.00000E-3,
,,,100.4000E-6,0.0,,,,,100.4000E-6,160.00000E-3,
,,,100.6000E-6,0.0,,,,,100.6000E-6,160.00000E-3,
,,,100.8000E-6,0.0,,,,,100.8000E-6,160.00000E-3,
,,,101.0000E-6,0.0,,,,,101.0000E-6,160.00000E-3,
,,,101.2000E-6,0.0,,,,,101.2000E-6,160.00000E-3,
,,,101.4000E-6,0.0,,,,,101.4000E-6,160.00000E-3,
,,,101.6000E-6,0.0,,,,,101.6000E-6,160.00000E-3,
,,,101.8000E-6,0.0,,,,,101.8000E-6,160.00000E-3,
,,,102.0000E-6,0.0,,,,,102.0000E-6,160.00000E-3,
,,,102.2000E-6,0.0,,,,,102.2000E-6,160.00000E-3,
,,,102.4000E-6,0.0,,,,,102.4000E-6,160.00000E-3,
,,,102.6000E-6,0.0,,,,,102.6000E-6,160.00000E-3,
,,,102.8000E-6,0.0,,,,,102.8000E-6,160.00000E-3,
,,,103.0000E-6,0.0,,,,,103.0000E-6,160.00000E-3,
,,,103.2000E-6,0.0,,,,,103.2000E-6,160.00000E-3,
,,,103.4000E-6,0.0,,,,,103.4000E-6,160.00000E-3,
,,,103.6000E-6,0.0,,,,,103.6000E-6,160.00000E-3,
,,,103.8000E-6,0.0,,,,,103.8000E-6,160.00000E-3,
,,,104.0000E-6,0.0,,,,,104.0000E-6,160.00000E-3,
,,,104.2000E-6,0.0,,,,,104.2000E-6,160.00000E-3,
,,,104.4000E-6,0.0,,,,,104.4000E-6,160.00000E-3,
,,,104.6000E-6,0.0,,,,,104.6000E-6,160.00000E-3,
,,,104.8000E-6,0.0,,,,,104.8000E-6,160.00000E-3,
,,,105.0000E-6,0.0,,,,,105.0000E-6,160.00000E-3,
,,,105.2000E-6,0.0,,,,,105.2000E-6,160.00000E-3,
,,,105.4000E-6,0.0,,,,,105.4000E-6,160.00000E-3,
,,,105.6000E-6,0.0,,,,,105.6000E-6,160.00000E-3,
,,,105.8000E-6,0.0,,,,,105.8000E-6,160.00000E-3,
,,,106.0000E-6,0.0,,,,,106.0000E-6,160.00000E-3,
,,,106.2000E-6,0.0,,,,,106.2000E-6,160.00000E-3,
,,,106.4000E-6,0.0,,,,,106.4000E-6,160.00000E-3,
,,,106.6000E-6,0.0,,,,,106.6000E-6,160.00000E-3,
,,,106.8000E-6,0.0,,,,,106.8000E-6,160.00000E-3,
,,,107.0000E-6,0.0,,,,,107.0000E-6,160.00000E-3,
,,,107.2000E-6,0.0,,,,,107.2000E-6,160.00000E-3,
,,,107.4000E-6,0.0,,,,,107.4000E-6,160.00000E-3,
,,,107.6000E-6,0.0,,,,,107.6000E-6,160.00000E-3,
,,,107.8000E-6,0.0,,,,,107.8000E-6,160.00000E-3,
,,,108.0000E-6,0.0,,,,,108.0000E-6,160.00000E-3,
,,,108.2000E-6,0.0,,,,,108.2000E-6,160.00000E-3,
,,,108.4000E-6,0.0,,,,,108.4000E-6,160.00000E-3,
,,,108.6000E-6,0.0,,,,,108.6000E-6,160.00000E-3,
,,,108.8000E-6,0.0,,,,,108.8000E-6,160.00000E-3,
,,,109.0000E-6,0.0,,,,,109.0000E-6,160.00000E-3,
,,,109.2000E-6,0.0,,,,,109.2000E-6,160.00000E-3,
,,,109.4000E-6,0.0,,,,,109.4000E-6,160.00000E-3,
,,,109.6000E-6,0.0,,,,,109.6000E-6,160.00000E-3,
,,,109.8000E-6,0.0,,,,,109.8000E-6,160.00000E-3,
,,,110.0000E-6,0.0,,,,,110.0000E-6,160.00000E-3,
,,,110.2000E-6,0.0,,,,,110.2000E-6,160.00000E-3,
,,,110.4000E-6,0.0,,,,,110.4000E-6,160.00000E-3,
,,,110.6000E-6,0.0,,,,,110.6000E-6,160.00000E-3,
,,,110.8000E-6,0.0,,,,,110.8000E-6,160.00000E-3,
,,,111.0000E-6,0.0,,,,,111.0000E-6,160.00000E-3,
,,,111.2000E-6,0.0,,,,,111.2000E-6,160.00000E-3,
,,,111.4000E-6,0.0,,,,,111.4000E-6,160.00000E-3,
,,,111.6000E-6,0.0,,,,,111.6000E-6,160.00000E-3,
,,,111.8000E-6,0.0,,,,,111.8000E-6,160.00000E-3,
,,,112.0000E-6,0.0,,,,,112.0000E-6,160.00000E-3,
,,,112.2000E-6,0.0,,,,,112.2000E-6,160.00000E-3,
,,,112.4000E-6,0.0,,,,,112.4000E-6,160.00000E-3,
,,,112.6000E-6,0.0,,,,,112.6000E-6,160.00000E-3,
,,,112.8000E-6,0.0,,,,,112.8000E-6,160.00000E-3,
,,,113.0000E-6,0.0,,,,,113.0000E-6,160.00000E-3,
,,,113.2000E-6,0.0,,,,,113.2000E-6,160.00000E-3,
,,,113.4000E-6,0.0,,,,,113.4000E-6,160.00000E-3,
,,,113.6000E-6,0.0,,,,,113.6000E-6,160.00000E-3,
,,,113.8000E-6,0.0,,,,,113.8000E-6,160.00000E-3,
,,,114.0000E-6,0.0,,,,,114.0000E-6,160.00000E-3,
,,,114.2000E-6,0.0,,,,,114.2000E-6,160.00000E-3,
,,,114.4000E-6,0.0,,,,,114.4000E-6,160.00000E-3,
,,,114.6000E-6,0.0,,,,,114.6000E-6,160.00000E-3,
,,,114.8000E-6,0.0,,,,,114.8000E-6,160.00000E-3,
,,,115.0000E-6,0.0,,,,,115.0000E-6,160.00000E-3,
,,,115.2000E-6,0.0,,,,,115.2000E-6,160.00000E-3,
,,,115.4000E-6,0.0,,,,,115.4000E-6,160.00000E-3,
,,,115.6000E-6,0.0,,,,,115.6000E-6,160.00000E-3,
,,,115.8000E-6,0.0,,,,,115.8000E-6,160.00000E-3,
,,,116.0000E-6,0.0,,,,,116.0000E-6,160.00000E-3,
,,,116.2000E-6,0.0,,,,,116.2000E-6,160.00000E-3,
,,,116.4000E-6,0.0,,,,,116.4000E-6,160.00000E-3,
,,,116.6000E-6,0.0,,,,,116.6000E-6,160.00000E-3,
,,,116.8000E-6,0.0,,,,,116.8000E-6,160.00000E-3,
,,,117.0000E-6,0.0,,,,,117.0000E-6,160.00000E-3,
,,,117.2000E-6,0.0,,,,,117.2000E-6,160.00000E-3,
,,,117.4000E-6,0.0,,,,,117.4000E-6,160.00000E-3,
,,,117.6000E-6,0.0,,,,,117.6000E-6,160.00000E-3,
,,,117.8000E-6,0.0,,,,,117.8000E-6,160.00000E-3,
,,,118.0000E-6,0.0,,,,,118.0000E-6,160.00000E-3,
,,,118.2000E-6,0.0,,,,,118.2000E-6,160.00000E-3,
,,,118.4000E-6,0.0,,,,,118.4000E-6,160.00000E-3,
,,,118.6000E-6,0.0,,,,,118.6000E-6,160.00000E-3,
,,,118.8000E-6,0.0,,,,,118.8000E-6,160.00000E-3,
,,,119.0000E-6,0.0,,,,,119.0000E-6,160.00000E-3,
,,,119.2000E-6,0.0,,,,,119.2000E-6,160.00000E-3,
,,,119.4000E-6,0.0,,,,,119.4000E-6,160.00000E-3,
,,,119.6000E-6,0.0,,,,,119.6000E-6,160.00000E-3,
,,,119.8000E-6,0.0,,,,,119.8000E-6,160.00000E-3,
,,,120.0000E-6,0.0,,,,,120.0000E-6,160.00000E-3,
,,,120.2000E-6,0.0,,,,,120.2000E-6,160.00000E-3,
,,,120.4000E-6,0.0,,,,,120.4000E-6,160.00000E-3,
,,,120.6000E-6,0.0,,,,,120.6000E-6,160.00000E-3,
,,,120.8000E-6,0.0,,,,,120.8000E-6,160.00000E-3,
,,,121.0000E-6,0.0,,,,,121.0000E-6,160.00000E-3,
,,,121.2000E-6,0.0,,,,,121.2000E-6,160.00000E-3,
,,,121.4000E-6,0.0,,,,,121.4000E-6,160.00000E-3,
,,,121.6000E-6,0.0,,,,,121.6000E-6,160.00000E-3,
,,,121.8000E-6,0.0,,,,,121.8000E-6,160.00000E-3,
,,,122.0000E-6,0.0,,,,,122.0000E-6,160.00000E-3,
,,,122.2000E-6,0.0,,,,,122.2000E-6,160.00000E-3,
,,,122.4000E-6,0.0,,,,,122.4000E-6,160.00000E-3,
,,,122.6000E-6,0.0,,,,,122.6000E-6,160.00000E-3,
,,,122.8000E-6,0.0,,,,,122.8000E-6,160.00000E-3,
,,,123.0000E-6,0.0,,,,,123.0000E-6,160.00000E-3,
,,,123.2000E-6,0.0,,,,,123.2000E-6,160.00000E-3,
,,,123.4000E-6,0.0,,,,,123.4000E-6,160.00000E-3,
,,,123.6000E-6,0.0,,,,,123.6000E-6,160.00000E-3,
,,,123.8000E-6,0.0,,,,,123.8000E-6,160.00000E-3,
,,,124.0000E-6,0.0,,,,,124.0000E-6,160.00000E-3,
,,,124.2000E-6,0.0,,,,,124.2000E-6,160.00000E-3,
,,,124.4000E-6,0.0,,,,,124.4000E-6,160.00000E-3,
,,,124.6000E-6,0.0,,,,,124.6000E-6,160.00000E-3,
,,,124.8000E-6,0.0,,,,,124.8000E-6,160.00000E-3,
,,,125.0000E-6,0.0,,,,,125.0000E-6,160.00000E-3,
,,,125.2000E-6,0.0,,,,,125.2000E-6,160.00000E-3,
,,,125.4000E-6,0.0,,,,,125.4000E-6,160.00000E-3,
,,,125.6000E-6,0.0,,,,,125.6000E-6,160.00000E-3,
,,,125.8000E-6,0.0,,,,,125.8000E-6,160.00000E-3,
,,,126.0000E-6,0.0,,,,,126.0000E-6,160.00000E-3,
,,,126.2000E-6,0.0,,,,,126.2000E-6,160.00000E-3,
,,,126.4000E-6,0.0,,,,,126.4000E-6,160.00000E-3,
,,,126.6000E-6,0.0,,,,,126.6000E-6,160.00000E-3,
,,,126.8000E-6,0.0,,,,,126.8000E-6,160.00000E-3,
,,,127.0000E-6,0.0,,,,,127.0000E-6,160.00000E-3,
,,,127.2000E-6,0.0,,,,,127.2000E-6,160.00000E-3,
,,,127.4000E-6,0.0,,,,,127.4000E-6,160.00000E-3,
,,,127.6000E-6,0.0,,,,,127.6000E-6,160.00000E-3,
,,,127.8000E-6,0.0,,,,,127.8000E-6,160.00000E-3,
,,,128.0000E-6,0.0,,,,,128.0000E-6,160.00000E-3,
,,,128.2000E-6,0.0,,,,,128.2000E-6,160.00000E-3,
,,,128.4000E-6,0.0,,,,,128.4000E-6,160.00000E-3,
,,,128.6000E-6,0.0,,,,,128.6000E-6,160.00000E-3,
,,,128.8000E-6,0.0,,,,,128.8000E-6,160.00000E-3,
,,,129.0000E-6,0.0,,,,,129.0000E-6,160.00000E-3,
,,,129.2000E-6,0.0,,,,,129.2000E-6,160.00000E-3,
,,,129.4000E-6,0.0,,,,,129.4000E-6,160.00000E-3,
,,,129.6000E-6,0.0,,,,,129.6000E-6,160.00000E-3,
,,,129.8000E-6,0.0,,,,,129.8000E-6,160.00000E-3,
,,,130.0000E-6,0.0,,,,,130.0000E-6,160.00000E-3,
,,,130.2000E-6,0.0,,,,,130.2000E-6,160.00000E-3,
,,,130.4000E-6,0.0,,,,,130.4000E-6,160.00000E-3,
,,,130.6000E-6,0.0,,,,,130.6000E-6,160.00000E-3,
,,,130.8000E-6,0.0,,,,,130.8000E-6,160.00000E-3,
,,,131.0000E-6,0.0,,,,,131.0000E-6,160.00000E-3,
,,,131.2000E-6,0.0,,,,,131.2000E-6,160.00000E-3,
,,,131.4000E-6,0.0,,,,,131.4000E-6,160.00000E-3,
,,,131.6000E-6,0.0,,,,,131.6000E-6,160.00000E-3,
,,,131.8000E-6,0.0,,,,,131.8000E-6,160.00000E-3,
,,,132.0000E-6,0.0,,,,,132.0000E-6,160.00000E-3,
,,,132.2000E-6,0.0,,,,,132.2000E-6,160.00000E-3,
,,,132.4000E-6,0.0,,,,,132.4000E-6,160.00000E-3,
,,,132.6000E-6,0.0,,,,,132.6000E-6,160.00000E-3,
,,,132.8000E-6,0.0,,,,,132.8000E-6,160.00000E-3,
,,,133.0000E-6,0.0,,,,,133.0000E-6,160.00000E-3,
,,,133.2000E-6,0.0,,,,,133.2000E-6,160.00000E-3,
,,,133.4000E-6,0.0,,,,,133.4000E-6,160.00000E-3,
,,,133.6000E-6,0.0,,,,,133.6000E-6,160.00000E-3,
,,,133.8000E-6,0.0,,,,,133.8000E-6,160.00000E-3,
,,,134.0000E-6,0.0,,,,,134.0000E-6,160.00000E-3,
,,,134.2000E-6,0.0,,,,,134.2000E-6,160.00000E-3,
,,,134.4000E-6,0.0,,,,,134.4000E-6,160.00000E-3,
,,,134.6000E-6,0.0,,,,,134.6000E-6,160.00000E-3,
,,,134.8000E-6,0.0,,,,,134.8000E-6,160.00000E-3,
,,,135.0000E-6,0.0,,,,,135.0000E-6,160.00000E-3,
,,,135.2000E-6,0.0,,,,,135.2000E-6,160.00000E-3,
,,,135.4000E-6,0.0,,,,,135.4000E-6,160.00000E-3,
,,,135.6000E-6,0.0,,,,,135.6000E-6,160.00000E-3,
,,,135.8000E-6,0.0,,,,,135.8000E-6,160.00000E-3,
,,,136.0000E-6,0.0,,,,,136.0000E-6,160.00000E-3,
,,,136.2000E-6,0.0,,,,,136.2000E-6,160.00000E-3,
,,,136.4000E-6,0.0,,,,,136.4000E-6,160.00000E-3,
,,,136.6000E-6,0.0,,,,,136.6000E-6,160.00000E-3,
,,,136.8000E-6,0.0,,,,,136.8000E-6,160.00000E-3,
,,,137.0000E-6,0.0,,,,,137.0000E-6,160.00000E-3,
,,,137.2000E-6,0.0,,,,,137.2000E-6,160.00000E-3,
,,,137.4000E-6,0.0,,,,,137.4000E-6,160.00000E-3,
,,,137.6000E-6,0.0,,,,,137.6000E-6,160.00000E-3,
,,,137.8000E-6,0.0,,,,,137.8000E-6,160.00000E-3,
,,,138.0000E-6,0.0,,,,,138.0000E-6,160.00000E-3,
,,,138.2000E-6,0.0,,,,,138.2000E-6,160.00000E-3,
,,,138.4000E-6,0.0,,,,,138.4000E-6,160.00000E-3,
,,,138.6000E-6,0.0,,,,,138.6000E-6,160.00000E-3,
,,,138.8000E-6,0.0,,,,,138.8000E-6,160.00000E-3,
,,,139.0000E-6,0.0,,,,,139.0000E-6,160.00000E-3,
,,,139.2000E-6,0.0,,,,,139.2000E-6,160.00000E-3,
,,,139.4000E-6,0.0,,,,,139.4000E-6,160.00000E-3,
,,,139.6000E-6,0.0,,,,,139.6000E-6,160.00000E-3,
,,,139.8000E-6,0.0,,,,,139.8000E-6,160.00000E-3,
,,,140.0000E-6,0.0,,,,,140.0000E-6,160.00000E-3,
,,,140.2000E-6,0.0,,,,,140.2000E-6,160.00000E-3,
,,,140.4000E-6,0.0,,,,,140.4000E-6,160.00000E-3,
,,,140.6000E-6,0.0,,,,,140.6000E-6,160.00000E-3,
,,,140.8000E-6,0.0,,,,,140.8000E-6,160.00000E-3,
,,,141.0000E-6,0.0,,,,,141.0000E-6,160.00000E-3,
,,,141.2000E-6,0.0,,,,,141.2000E-6,160.00000E-3,
,,,141.4000E-6,0.0,,,,,141.4000E-6,160.00000E-3,
,,,141.6000E-6,0.0,,,,,141.6000E-6,160.00000E-3,
,,,141.8000E-6,0.0,,,,,141.8000E-6,160.00000E-3,
,,,142.0000E-6,0.0,,,,,142.0000E-6,160.00000E-3,
