,,,31.40002E-6,3.16000,,,,,31.40002E-6,3.20000,
,,,31.60002E-6,3.12000,,,,,31.60002E-6,3.24000,
,,,31.80002E-6,3.12000,,,,,31.80002E-6,3.20000,
,,,32.00002E-6,3.12000,,,,,32.00002E-6,3.20000,
,,,32.20002E-6,3.12000,,,,,32.20002E-6,3.20000,
,,,32.40002E-6,3.16000,,,,,32.40002E-6,3.32000,
,,,32.60002E-6,3.16000,,,,,32.60002E-6,3.20000,
,,,32.80002E-6,3.08000,,,,,32.80002E-6,3.16000,
,,,33.00002E-6,3.12000,,,,,33.00002E-6,3.16000,
,,,33.20002E-6,3.12000,,,,,33.20002E-6,3.16000,
,,,33.40002E-6,3.12000,,,,,33.40002E-6,3.16000,
,,,33.60002E-6,3.12000,,,,,33.60002E-6,3.16000,
,,,33.80002E-6,3.16000,,,,,33.80002E-6,3.16000,
,,,34.00002E-6,3.12000,,,,,34.00002E-6,3.16000,
,,,34.20002E-6,3.16000,,,,,34.20002E-6,3.16000,
,,,34.40002E-6,3.16000,,,,,34.40002E-6,3.16000,
,,,34.60002E-6,3.12000,,,,,34.60002E-6,3.20000,
,,,34.80002E-6,3.16000,,,,,34.80002E-6,3.12000,
,,,35.00002E-6,3.16000,,,,,35.00002E-6,3.20000,
,,,35.20002E-6,3.12000,,,,,35.20002E-6,3.16000,
,,,35.40002E-6,3.12000,,,,,35.40002E-6,3.16000,
,,,35.60002E-6,3.16000,,,,,35.60002E-6,3.20000,
,,,35.80002E-6,3.12000,,,,,35.80002E-6,3.20000,
,,,36.00002E-6,3.12000,,,,,36.00002E-6,3.16000,
,,,36.20002E-6,3.16000,,,,,36.20002E-6,3.16000,
,,,36.40002E-6,3.08000,,,,,36.40002E-6,3.16000,
,,,36.60002E-6,3.12000,,,,,36.60002E-6,3.16000,
,,,36.80002E-6,3.12000,,,,,36.80002E-6,3.20000,
,,,37.00002E-6,3.12000,,,,,37.00002E-6,3.20000,
,,,37.20002E-6,3.12000,,,,,37.20002E-6,3.12000,
,,,37.40002E-6,3.08000,,,,,37.40002E-6,3.20000,
,,,37.60002E-6,3.12000,,,,,37.60002E-6,3.20000,
,,,37.80002E-6,3.08000,,,,,37.80002E-6,3.20000,
,,,38.00002E-6,3.12000,,,,,38.00002E-6,3.16000,
,,,38.20002E-6,3.12000,,,,,38.20002E-6,3.16000,
,,,38.40002E-6,3.16000,,,,,38.40002E-6,3.20000,
,,,38.60002E-6,3.12000,,,,,38.60002E-6,3.20000,
,,,38.80002E-6,3.16000,,,,,38.80002E-6,3.16000,
,,,39.00002E-6,3.16000,,,,,39.00002E-6,3.16000,
,,,39.20002E-6,3.12000,,,,,39.20002E-6,3.16000,
,,,39.40002E-6,3.16000,,,,,39.40002E-6,3.16000,
,,,39.60002E-6,3.12000,,,,,39.60002E-6,3.16000,
,,,39.80002E-6,3.16000,,,,,39.80002E-6,3.20000,
,,,40.00002E-6,3.16000,,,,,40.00002E-6,3.16000,
,,,40.20002E-6,3.12000,,,,,40.20002E-6,3.16000,
,,,40.40002E-6,3.12000,,,,,40.40002E-6,3.16000,
,,,40.60002E-6,3.16000,,,,,40.60002E-6,3.16000,
,,,40.80002E-6,3.16000,,,,,40.80002E-6,3.16000,
,,,41.00002E-6,3.12000,,,,,41.00002E-6,3.08000,
,,,41.20002E-6,3.20000,,,,,41.20002E-6,3.20000,
,,,41.40002E-6,3.12000,,,,,41.40002E-6,3.16000,
,,,41.60002E-6,3.20000,,,,,41.60002E-6,3.16000,
,,,41.80002E-6,3.12000,,,,,41.80002E-6,3.12000,
,,,42.00002E-6,3.12000,,,,,42.00002E-6,3.16000,
,,,42.20002E-6,3.16000,,,,,42.20002E-6,3.16000,
,,,42.40002E-6,3.12000,,,,,42.40002E-6,3.20000,
,,,42.60002E-6,3.16000,,,,,42.60002E-6,3.16000,
,,,42.80002E-6,3.12000,,,,,42.80002E-6,3.16000,
,,,43.00002E-6,1.0800,,,,,43.00002E-6,40.00000E-3,
,,,43.20002E-6,160.00000E-3,,,,,43.20002E-6,40.00000E-3,
,,,43.40002E-6,120.0000E-3,,,,,43.40002E-6,120.0000E-3,
,,,43.60002E-6,120.0000E-3,,,,,43.60002E-6,79.999998E-3,
,,,43.80002E-6,120.0000E-3,,,,,43.80002E-6,160.00000E-3,
,,,44.00002E-6,120.0000E-3,,,,,44.00002E-6,79.999998E-3,
,,,44.20002E-6,199.99999E-3,,,,,44.20002E-6,120.0000E-3,
,,,44.40002E-6,160.00000E-3,,,,,44.40002E-6,120.0000E-3,
,,,44.60002E-6,120.0000E-3,,,,,44.60002E-6,120.0000E-3,
,,,44.80002E-6,120.0000E-3,,,,,44.80002E-6,160.00000E-3,
,,,45.00002E-6,160.00000E-3,,,,,45.00002E-6,120.0000E-3,
,,,45.20002E-6,199.99999E-3,,,,,45.20002E-6,199.99999E-3,
,,,45.40002E-6,160.00000E-3,,,,,45.40002E-6,120.0000E-3,
,,,45.60002E-6,120.0000E-3,,,,,45.60002E-6,120.0000E-3,
,,,45.80002E-6,160.00000E-3,,,,,45.80002E-6,160.00000E-3,
,,,46.00002E-6,199.99999E-3,,,,,46.00002E-6,160.00000E-3,
,,,46.20002E-6,120.0000E-3,,,,,46.20002E-6,120.0000E-3,
,,,46.40002E-6,160.00000E-3,,,,,46.40002E-6,120.0000E-3,
,,,46.60002E-6,160.00000E-3,,,,,46.60002E-6,120.0000E-3,
,,,46.80002E-6,120.0000E-3,,,,,46.80002E-6,199.99999E-3,
,,,47.00002E-6,120.0000E-3,,,,,47.00002E-6,120.0000E-3,
,,,47.20002E-6,120.0000E-3,,,,,47.20002E-6,120.0000E-3,
,,,47.40002E-6,160.00000E-3,,,,,47.40002E-6,120.0000E-3,
,,,47.60002E-6,160.00000E-3,,,,,47.60002E-6,160.00000E-3,
,,,47.80002E-6,120.0000E-3,,,,,47.80002E-6,120.0000E-3,
,,,48.00002E-6,160.00000E-3,,,,,48.00002E-6,79.999998E-3,
,,,48.20002E-6,120.0000E-3,,,,,48.20002E-6,120.0000E-3,
,,,48.40002E-6,160.00000E-3,,,,,48.40002E-6,79.999998E-3,
,,,48.60002E-6,120.0000E-3,,,,,48.60002E-6,120.0000E-3,
,,,48.80002E-6,120.0000E-3,,,,,48.80002E-6,120.0000E-3,
,,,49.00002E-6,160.00000E-3,,,,,49.00002E-6,160.00000E-3,
,,,49.20002E-6,160.00000E-3,,,,,49.20002E-6,160.00000E-3,
,,,49.40002E-6,120.0000E-3,,,,,49.40002E-6,120.0000E-3,
,,,49.60002E-6,120.0000E-3,,,,,49.60002E-6,160.00000E-3,
,,,49.80002E-6,79.999998E-3,,,,,49.80002E-6,120.0000E-3,
,,,50.00002E-6,120.0000E-3,,,,,50.00002E-6,120.0000E-3,
,,,50.20002E-6,160.00000E-3,,,,,50.20002E-6,120.0000E-3,
,,,50.40002E-6,120.0000E-3,,,,,50.40002E-6,120.0000E-3,
,,,50.60002E-6,120.0000E-3,,,,,50.60002E-6,160.00000E-3,
,,,50.80002E-6,160.00000E-3,,,,,50.80002E-6,160.00000E-3,
,,,51.00002E-6,160.00000E-3,,,,,51.00002E-6,120.0000E-3,
,,,51.20002E-6,120.0000E-3,,,,,51.20002E-6,120.0000E-3,
,,,51.40002E-6,120.0000E-3,,,,,51.40002E-6,120.0000E-3,
,,,51.60002E-6,120.0000E-3,,,,,51.60002E-6,120.0000E-3,
,,,51.80002E-6,120.0000E-3,,,,,51.80002E-6,160.00000E-3,
,,,52.00002E-6,79.999998E-3,,,,,52.00002E-6,160.00000E-3,
,,,52.20002E-6,120.0000E-3,,,,,52.20002E-6,79.999998E-3,
,,,52.40002E-6,79.999998E-3,,,,,52.40002E-6,160.00000E-3,
,,,52.60002E-6,160.00000E-3,,,,,52.60002E-6,160.00000E-3,
,,,52.80002E-6,120.0000E-3,,,,,52.80002E-6,160.00000E-3,
,,,53.00002E-6,120.0000E-3,,,,,53.00002E-6,120.0000E-3,
,,,53.20002E-6,160.00000E-3,,,,,53.20002E-6,120.0000E-3,
,,,53.40002E-6,120.0000E-3,,,,,53.40002E-6,40.00000E-3,
,,,53.60002E-6,160.00000E-3,,,,,53.60002E-6,79.999998E-3,
,,,53.80002E-6,120.0000E-3,,,,,53.80002E-6,79.999998E-3,
,,,54.00002E-6,79.999998E-3,,,,,54.00002E-6,79.999998E-3,
,,,54.20002E-6,79.999998E-3,,,,,54.20002E-6,120.0000E-3,
,,,54.40002E-6,160.00000E-3,,,,,54.40002E-6,120.0000E-3,
,,,54.600019E-6,79.999998E-3,,,,,54.600019E-6,160.00000E-3,
,,,54.800021E-6,120.0000E-3,,,,,54.800021E-6,120.0000E-3,
,,,55.000022E-6,79.999998E-3,,,,,55.000022E-6,79.999998E-3,
,,,55.200020E-6,79.999998E-3,,,,,55.200020E-6,79.999998E-3,
,,,55.400022E-6,79.999998E-3,,,,,55.400022E-6,79.999998E-3,
,,,55.600020E-6,120.0000E-3,,,,,55.600020E-6,120.0000E-3,
,,,55.800021E-6,79.999998E-3,,,,,55.800021E-6,120.0000E-3,
,,,56.000023E-6,160.00000E-3,,,,,56.000023E-6,79.999998E-3,
,,,56.200020E-6,120.0000E-3,,,,,56.200020E-6,120.0000E-3,
,,,56.400022E-6,79.999998E-3,,,,,56.400022E-6,79.999998E-3,
,,,56.600020E-6,79.999998E-3,,,,,56.600020E-6,79.999998E-3,
,,,56.800021E-6,79.999998E-3,,,,,56.800021E-6,79.999998E-3,
,,,57.000019E-6,160.00000E-3,,,,,57.000019E-6,79.999998E-3,
,,,57.200021E-6,79.999998E-3,,,,,57.200021E-6,120.0000E-3,
,,,57.400022E-6,79.999998E-3,,,,,57.400022E-6,40.00000E-3,
,,,57.600020E-6,79.999998E-3,,,,,57.600020E-6,79.999998E-3,
,,,57.800022E-6,120.0000E-3,,,,,57.800022E-6,120.0000E-3,
,,,58.000020E-6,120.0000E-3,,,,,58.000020E-6,79.999998E-3,
,,,58.200021E-6,160.00000E-3,,,,,58.200021E-6,79.999998E-3,
,,,58.400019E-6,120.0000E-3,,,,,58.400019E-6,120.0000E-3,
,,,58.600021E-6,120.0000E-3,,,,,58.600021E-6,120.0000E-3,
,,,58.800022E-6,120.0000E-3,,,,,58.800022E-6,120.0000E-3,
,,,59.000020E-6,120.0000E-3,,,,,59.000020E-6,79.999998E-3,
,,,59.200021E-6,120.0000E-3,,,,,59.200021E-6,79.999998E-3,
,,,59.400019E-6,120.0000E-3,,,,,59.400019E-6,79.999998E-3,
,,,59.600021E-6,79.999998E-3,,,,,59.600021E-6,120.0000E-3,
,,,59.800022E-6,79.999998E-3,,,,,59.800022E-6,79.999998E-3,
,,,60.000020E-6,79.999998E-3,,,,,60.000020E-6,79.999998E-3,
,,,60.200022E-6,120.0000E-3,,,,,60.200022E-6,79.999998E-3,
,,,60.400020E-6,79.999998E-3,,,,,60.400020E-6,120.0000E-3,
,,,60.600021E-6,160.00000E-3,,,,,60.600021E-6,120.0000E-3,
,,,60.800019E-6,160.00000E-3,,,,,60.800019E-6,79.999998E-3,
,,,61.000021E-6,160.00000E-3,,,,,61.000021E-6,120.0000E-3,
,,,61.200022E-6,79.999998E-3,,,,,61.200022E-6,120.0000E-3,
,,,61.400024E-6,79.999998E-3,,,,,61.400024E-6,120.0000E-3,
,,,61.600018E-6,160.00000E-3,,,,,61.600018E-6,79.999998E-3,
,,,61.800019E-6,79.999998E-3,,,,,61.800019E-6,40.00000E-3,
,,,62.000021E-6,79.999998E-3,,,,,62.000021E-6,79.999998E-3,
,,,62.200023E-6,160.00000E-3,,,,,62.200023E-6,79.999998E-3,
,,,62.400024E-6,120.0000E-3,,,,,62.400024E-6,79.999998E-3,
,,,62.600018E-6,79.999998E-3,,,,,62.600018E-6,79.999998E-3,
,,,62.800020E-6,79.999998E-3,,,,,62.800020E-6,120.0000E-3,
,,,63.000021E-6,120.0000E-3,,,,,63.000021E-6,79.999998E-3,
,,,63.200023E-6,79.999998E-3,,,,,63.200023E-6,79.999998E-3,
,,,63.400024E-6,120.0000E-3,,,,,63.400024E-6,79.999998E-3,
,,,63.600019E-6,79.999998E-3,,,,,63.600019E-6,79.999998E-3,
,,,63.800020E-6,160.00000E-3,,,,,63.800020E-6,3.20000,
,,,64.000022E-6,79.999998E-3,,,,,64.000022E-6,3.20000,
,,,64.200023E-6,160.00000E-3,,,,,64.200023E-6,3.24000,
,,,64.400017E-6,120.0000E-3,,,,,64.400017E-6,3.24000,
,,,64.600019E-6,120.0000E-3,,,,,64.600019E-6,3.24000,
,,,64.800020E-6,79.999998E-3,,,,,64.800020E-6,3.24000,
,,,65.000022E-6,79.999998E-3,,,,,65.000022E-6,3.20000,
,,,65.200024E-6,79.999998E-3,,,,,65.200024E-6,3.20000,
,,,65.400018E-6,120.0000E-3,,,,,65.400018E-6,3.20000,
,,,65.600019E-6,160.00000E-3,,,,,65.600019E-6,3.24000,
,,,65.800021E-6,160.00000E-3,,,,,65.800021E-6,3.24000,
,,,66.000022E-6,120.0000E-3,,,,,66.000022E-6,3.24000,
,,,66.200024E-6,79.999998E-3,,,,,66.200024E-6,3.20000,
,,,66.400018E-6,79.999998E-3,,,,,66.400018E-6,3.20000,
,,,66.600020E-6,79.999998E-3,,,,,66.600020E-6,3.24000,
,,,66.800021E-6,120.0000E-3,,,,,66.800021E-6,3.20000,
,,,67.000023E-6,120.0000E-3,,,,,67.000023E-6,3.20000,
,,,67.200024E-6,79.999998E-3,,,,,67.200024E-6,3.20000,
,,,67.400018E-6,120.0000E-3,,,,,67.400018E-6,3.20000,
,,,67.600020E-6,120.0000E-3,,,,,67.600020E-6,3.24000,
,,,67.800021E-6,120.0000E-3,,,,,67.800021E-6,3.20000,
,,,68.000023E-6,120.0000E-3,,,,,68.000023E-6,3.24000,
,,,68.200025E-6,79.999998E-3,,,,,68.200025E-6,3.20000,
,,,68.400019E-6,120.0000E-3,,,,,68.400019E-6,3.20000,
,,,68.600020E-6,120.0000E-3,,,,,68.600020E-6,3.16000,
,,,68.800022E-6,120.0000E-3,,,,,68.800022E-6,3.20000,
,,,69.000023E-6,160.00000E-3,,,,,69.000023E-6,3.20000,
,,,69.200018E-6,120.0000E-3,,,,,69.200018E-6,3.24000,
,,,69.400019E-6,79.999998E-3,,,,,69.400019E-6,3.20000,
,,,69.600021E-6,120.0000E-3,,,,,69.600021E-6,3.24000,
,,,69.800022E-6,120.0000E-3,,,,,69.800022E-6,3.24000,
,,,70.000024E-6,120.0000E-3,,,,,70.000024E-6,3.24000,
,,,70.200018E-6,120.0000E-3,,,,,70.200018E-6,3.20000,
,,,70.400019E-6,120.0000E-3,,,,,70.400019E-6,3.20000,
,,,70.600021E-6,120.0000E-3,,,,,70.600021E-6,3.20000,
,,,70.800023E-6,120.0000E-3,,,,,70.800023E-6,3.20000,
,,,71.000024E-6,120.0000E-3,,,,,71.000024E-6,3.20000,
,,,71.200018E-6,79.999998E-3,,,,,71.200018E-6,3.24000,
,,,71.400020E-6,120.0000E-3,,,,,71.400020E-6,3.24000,
,,,71.600021E-6,120.0000E-3,,,,,71.600021E-6,3.24000,
,,,71.800023E-6,120.0000E-3,,,,,71.800023E-6,3.28000,
,,,72.000024E-6,160.00000E-3,,,,,72.000024E-6,3.20000,
,,,72.200019E-6,120.0000E-3,,,,,72.200019E-6,3.24000,
,,,72.400020E-6,160.00000E-3,,,,,72.400020E-6,3.20000,
,,,72.600022E-6,120.0000E-3,,,,,72.600022E-6,3.20000,
,,,72.800023E-6,120.0000E-3,,,,,72.800023E-6,3.20000,
,,,73.000017E-6,120.0000E-3,,,,,73.000017E-6,3.24000,
,,,73.200019E-6,160.00000E-3,,,,,73.200019E-6,3.16000,
,,,73.400020E-6,160.00000E-3,,,,,73.400020E-6,3.20000,
,,,73.600022E-6,120.0000E-3,,,,,73.600022E-6,3.20000,
,,,73.800024E-6,79.999998E-3,,,,,73.800024E-6,3.20000,
,,,74.000018E-6,79.999998E-3,,,,,74.000018E-6,3.16000,
,,,74.200019E-6,160.00000E-3,,,,,74.200019E-6,3.20000,
,,,74.400021E-6,79.999998E-3,,,,,74.400021E-6,3.16000,
,,,74.600022E-6,120.0000E-3,,,,,74.600022E-6,3.20000,
,,,74.800024E-6,160.00000E-3,,,,,74.800024E-6,3.20000,
,,,75.000018E-6,79.999998E-3,,,,,75.000018E-6,3.16000,
,,,75.200020E-6,79.999998E-3,,,,,75.200020E-6,3.20000,
,,,75.400021E-6,120.0000E-3,,,,,75.400021E-6,3.20000,
,,,75.600023E-6,120.0000E-3,,,,,75.600023E-6,3.20000,
,,,75.800024E-6,160.00000E-3,,,,,75.800024E-6,3.16000,
,,,76.000018E-6,79.999998E-3,,,,,76.000018E-6,3.16000,
,,,76.200020E-6,120.0000E-3,,,,,76.200020E-6,3.12000,
,,,76.400021E-6,40.00000E-3,,,,,76.400021E-6,3.16000,
,,,76.600023E-6,79.999998E-3,,,,,76.600023E-6,3.20000,
,,,76.800025E-6,120.0000E-3,,,,,76.800025E-6,3.20000,
,,,77.000019E-6,120.0000E-3,,,,,77.000019E-6,3.20000,
,,,77.200020E-6,120.0000E-3,,,,,77.200020E-6,3.16000,
,,,77.400022E-6,120.0000E-3,,,,,77.400022E-6,3.20000,
,,,77.600023E-6,79.999998E-3,,,,,77.600023E-6,3.16000,
,,,77.800018E-6,79.999998E-3,,,,,77.800018E-6,3.20000,
,,,78.000019E-6,120.0000E-3,,,,,78.000019E-6,3.12000,
,,,78.200021E-6,79.999998E-3,,,,,78.200021E-6,3.16000,
,,,78.400022E-6,160.00000E-3,,,,,78.400022E-6,3.16000,
,,,78.600024E-6,120.0000E-3,,,,,78.600024E-6,3.16000,
,,,78.800018E-6,120.0000E-3,,,,,78.800018E-6,3.16000,
,,,79.000019E-6,120.0000E-3,,,,,79.000019E-6,3.20000,
,,,79.200021E-6,120.0000E-3,,,,,79.200021E-6,3.16000,
,,,79.400023E-6,79.999998E-3,,,,,79.400023E-6,3.20000,
,,,79.600024E-6,120.0000E-3,,,,,79.600024E-6,3.20000,
,,,79.800018E-6,160.00000E-3,,,,,79.800018E-6,3.16000,
,,,80.000020E-6,120.0000E-3,,,,,80.000020E-6,3.20000,
,,,80.200021E-6,120.0000E-3,,,,,80.200021E-6,3.20000,
,,,80.400023E-6,79.999998E-3,,,,,80.400023E-6,3.20000,
,,,80.600024E-6,160.00000E-3,,,,,80.600024E-6,3.16000,
,,,80.800019E-6,120.0000E-3,,,,,80.800019E-6,3.20000,
,,,81.000020E-6,120.0000E-3,,,,,81.000020E-6,3.20000,
,,,81.200022E-6,40.00000E-3,,,,,81.200022E-6,3.16000,
,,,81.400023E-6,120.0000E-3,,,,,81.400023E-6,3.20000,
,,,81.600025E-6,160.00000E-3,,,,,81.600025E-6,3.20000,
,,,81.800019E-6,79.999998E-3,,,,,81.800019E-6,3.20000,
,,,82.000020E-6,160.00000E-3,,,,,82.000020E-6,3.20000,
,,,82.200022E-6,120.0000E-3,,,,,82.200022E-6,3.20000,
,,,82.400024E-6,79.999998E-3,,,,,82.400024E-6,3.16000,
,,,82.600018E-6,79.999998E-3,,,,,82.600018E-6,3.16000,
,,,82.800019E-6,120.0000E-3,,,,,82.800019E-6,3.20000,
,,,83.000021E-6,120.0000E-3,,,,,83.000021E-6,3.12000,
,,,83.200022E-6,120.0000E-3,,,,,83.200022E-6,3.20000,
,,,83.400024E-6,79.999998E-3,,,,,83.400024E-6,3.20000,
,,,83.600018E-6,79.999998E-3,,,,,83.600018E-6,3.20000,
,,,83.800020E-6,120.0000E-3,,,,,83.800020E-6,3.16000,
,,,84.000021E-6,120.0000E-3,,,,,84.000021E-6,3.20000,
,,,84.200023E-6,120.0000E-3,,,,,84.200023E-6,3.20000,
,,,84.400024E-6,40.00000E-3,,,,,84.400024E-6,3.20000,
,,,84.600018E-6,120.0000E-3,,,,,84.600018E-6,120.0000E-3,
,,,84.800020E-6,120.0000E-3,,,,,84.800020E-6,120.0000E-3,
,,,85.000021E-6,79.999998E-3,,,,,85.000021E-6,120.0000E-3,
,,,85.200023E-6,120.0000E-3,,,,,85.200023E-6,160.00000E-3,
,,,85.400025E-6,79.999998E-3,,,,,85.400025E-6,120.0000E-3,
,,,85.600019E-6,160.00000E-3,,,,,85.600019E-6,120.0000E-3,
,,,85.800020E-6,120.0000E-3,,,,,85.800020E-6,120.0000E-3,
,,,86.000022E-6,120.0000E-3,,,,,86.000022E-6,160.00000E-3,
,,,86.200023E-6,120.0000E-3,,,,,86.200023E-6,199.99999E-3,
,,,86.400018E-6,120.0000E-3,,,,,86.400018E-6,160.00000E-3,
,,,86.600019E-6,120.0000E-3,,,,,86.600019E-6,120.0000E-3,
,,,86.800021E-6,160.00000E-3,,,,,86.800021E-6,160.00000E-3,
,,,87.000022E-6,120.0000E-3,,,,,87.000022E-6,120.0000E-3,
,,,87.200024E-6,120.0000E-3,,,,,87.200024E-6,120.0000E-3,
,,,87.400018E-6,120.0000E-3,,,,,87.400018E-6,160.00000E-3,
,,,87.600019E-6,160.00000E-3,,,,,87.600019E-6,79.999998E-3,
,,,87.800021E-6,79.999998E-3,,,,,87.800021E-6,120.0000E-3,
,,,88.000023E-6,79.999998E-3,,,,,88.000023E-6,160.00000E-3,
,,,88.200024E-6,79.999998E-3,,,,,88.200024E-6,120.0000E-3,
,,,88.400018E-6,79.999998E-3,,,,,88.400018E-6,160.00000E-3,
,,,88.600020E-6,120.0000E-3,,,,,88.600020E-6,160.00000E-3,
,,,88.800021E-6,120.0000E-3,,,,,88.800021E-6,160.00000E-3,
,,,89.000023E-6,120.0000E-3,,,,,89.000023E-6,120.0000E-3,
,,,89.200024E-6,120.0000E-3,,,,,89.200024E-6,160.00000E-3,
,,,89.400019E-6,79.999998E-3,,,,,89.400019E-6,199.99999E-3,
,,,89.600020E-6,160.00000E-3,,,,,89.600020E-6,120.0000E-3,
,,,89.800022E-6,120.0000E-3,,,,,89.800022E-6,120.0000E-3,
,,,90.000023E-6,160.00000E-3,,,,,90.000023E-6,120.0000E-3,
,,,90.200025E-6,120.0000E-3,,,,,90.200025E-6,120.0000E-3,
,,,90.400019E-6,160.00000E-3,,,,,90.400019E-6,160.00000E-3,
,,,90.600020E-6,120.0000E-3,,,,,90.600020E-6,120.0000E-3,
,,,90.800022E-6,120.0000E-3,,,,,90.800022E-6,160.00000E-3,
,,,91.000024E-6,79.999998E-3,,,,,91.000024E-6,120.0000E-3,
,,,91.200018E-6,120.0000E-3,,,,,91.200018E-6,160.00000E-3,
,,,91.400019E-6,120.0000E-3,,,,,91.400019E-6,120.0000E-3,
,,,91.600021E-6,79.999998E-3,,,,,91.600021E-6,120.0000E-3,
,,,91.800022E-6,120.0000E-3,,,,,91.800022E-6,160.00000E-3,
,,,92.000024E-6,120.0000E-3,,,,,92.000024E-6,160.00000E-3,
,,,92.200018E-6,160.00000E-3,,,,,92.200018E-6,79.999998E-3,
,,,92.400020E-6,79.999998E-3,,,,,92.400020E-6,160.00000E-3,
,,,92.600021E-6,160.00000E-3,,,,,92.600021E-6,160.00000E-3,
,,,92.800023E-6,120.0000E-3,,,,,92.800023E-6,120.0000E-3,
,,,93.000024E-6,160.00000E-3,,,,,93.000024E-6,79.999998E-3,
,,,93.200018E-6,120.0000E-3,,,,,93.200018E-6,120.0000E-3,
,,,93.400020E-6,120.0000E-3,,,,,93.400020E-6,120.0000E-3,
,,,93.600022E-6,120.0000E-3,,,,,93.600022E-6,120.0000E-3,
,,,93.800023E-6,120.0000E-3,,,,,93.800023E-6,120.0000E-3,
,,,94.000025E-6,120.0000E-3,,,,,94.000025E-6,160.00000E-3,
,,,94.200019E-6,120.0000E-3,,,,,94.200019E-6,160.00000E-3,
,,,94.400020E-6,120.0000E-3,,,,,94.400020E-6,160.00000E-3,
,,,94.600022E-6,120.0000E-3,,,,,94.600022E-6,160.00000E-3,
,,,94.800023E-6,120.0000E-3,,,,,94.800023E-6,120.0000E-3,
,,,95.000025E-6,120.0000E-3,,,,,95.000025E-6,79.999998E-3,
,,,95.200019E-6,120.0000E-3,,,,,95.200019E-6,120.0000E-3,
,,,95.400021E-6,79.999998E-3,,,,,95.400021E-6,120.0000E-3,
,,,95.600022E-6,120.0000E-3,,,,,95.600022E-6,79.999998E-3,
,,,95.800024E-6,120.0000E-3,,,,,95.800024E-6,120.0000E-3,
,,,96.000018E-6,79.999998E-3,,,,,96.000018E-6,79.999998E-3,
,,,96.200019E-6,160.00000E-3,,,,,96.200019E-6,120.0000E-3,
,,,96.400021E-6,79.999998E-3,,,,,96.400021E-6,79.999998E-3,
,,,96.600023E-6,120.0000E-3,,,,,96.600023E-6,120.0000E-3,
,,,96.800024E-6,120.0000E-3,,,,,96.800024E-6,79.999998E-3,
,,,97.000018E-6,120.0000E-3,,,,,97.000018E-6,79.999998E-3,
,,,97.200020E-6,120.0000E-3,,,,,97.200020E-6,79.999998E-3,
,,,97.400021E-6,79.999998E-3,,,,,97.400021E-6,120.0000E-3,
,,,97.600023E-6,120.0000E-3,,,,,97.600023E-6,120.0000E-3,
,,,97.800024E-6,120.0000E-3,,,,,97.800024E-6,79.999998E-3,
,,,98.000019E-6,79.999998E-3,,,,,98.000019E-6,120.0000E-3,
,,,98.200020E-6,120.0000E-3,,,,,98.200020E-6,79.999998E-3,
,,,98.400022E-6,120.0000E-3,,,,,98.400022E-6,160.00000E-3,
,,,98.600023E-6,79.999998E-3,,,,,98.600023E-6,79.999998E-3,
,,,98.800025E-6,160.00000E-3,,,,,98.800025E-6,79.999998E-3,
,,,99.000019E-6,120.0000E-3,,,,,99.000019E-6,120.0000E-3,
,,,99.200020E-6,120.0000E-3,,,,,99.200020E-6,120.0000E-3,
,,,99.400022E-6,120.0000E-3,,,,,99.400022E-6,40.00000E-3,
,,,99.600024E-6,120.0000E-3,,,,,99.600024E-6,79.999998E-3,
,,,99.800018E-6,120.0000E-3,,,,,99.800018E-6,79.999998E-3,
,,,100.0000E-6,120.0000E-3,,,,,100.0000E-6,120.0000E-3,
,,,100.2000E-6,160.00000E-3,,,,,100.2000E-6,120.0000E-3,
,,,100.4000E-6,160.00000E-3,,,,,100.4000E-6,79.999998E-3,
,,,100.6000E-6,120.0000E-3,,,,,100.6000E-6,79.999998E-3,
,,,100.8000E-6,120.0000E-3,,,,,100.8000E-6,120.0000E-3,
,,,101.0000E-6,79.999998E-3,,,,,101.0000E-6,160.00000E-3,
,,,101.2000E-6,160.00000E-3,,,,,101.2000E-6,120.0000E-3,
,,,101.4000E-6,199.99999E-3,,,,,101.4000E-6,120.0000E-3,
,,,101.6000E-6,120.0000E-3,,,,,101.6000E-6,79.999998E-3,
,,,101.8000E-6,120.0000E-3,,,,,101.8000E-6,120.0000E-3,
,,,102.0000E-6,120.0000E-3,,,,,102.0000E-6,79.999998E-3,
,,,102.2000E-6,120.0000E-3,,,,,102.2000E-6,120.0000E-3,
,,,102.4000E-6,79.999998E-3,,,,,102.4000E-6,160.00000E-3,
,,,102.6000E-6,79.999998E-3,,,,,102.6000E-6,79.999998E-3,
,,,102.8000E-6,160.00000E-3,,,,,102.8000E-6,120.0000E-3,
,,,103.0000E-6,120.0000E-3,,,,,103.0000E-6,40.00000E-3,
,,,103.2000E-6,120.0000E-3,,,,,103.2000E-6,120.0000E-3,
,,,103.4000E-6,120.0000E-3,,,,,103.4000E-6,79.999998E-3,
,,,103.6000E-6,160.00000E-3,,,,,103.6000E-6,79.999998E-3,
,,,103.8000E-6,199.99999E-3,,,,,103.8000E-6,79.999998E-3,
,,,104.0000E-6,120.0000E-3,,,,,104.0000E-6,120.0000E-3,
,,,104.2000E-6,120.0000E-3,,,,,104.2000E-6,79.999998E-3,
,,,104.4000E-6,120.0000E-3,,,,,104.4000E-6,120.0000E-3,
